run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,0.8409398537631066,0.18829681785555594,0.17839448204397526,0.9145549466957864,0.18321194585786024,0.4039202347203594,5509,23748,25372,254185,308814,30881,29257,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,0.815500575045861,0.22168073716176026,0.3365227722772277,0.868719956207129,0.267288237958629,0.5406884944174186,21243,74584,41882,493545,631254,63125,95827,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,0.8649931674082133,0.25139125235708043,0.17700204008937534,0.9414355258281673,0.20773791425965338,0.4082107405301818,5466,16277,25415,261656,308814,30881,21743,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,0.8578511977745884,0.3006637797989182,0.31787722772277227,0.9178478831392166,0.3090309862625516,0.5401508498220744,20066,46673,43059,521456,631254,63125,66739,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,0.8654886112676239,0.25310415122312824,0.17690489297626372,0.941996812181353,0.2082531211283713,0.408220339085308,5463,16121,25418,261812,308814,30881,21584,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.857867039258365,0.30064908782922845,0.3177188118811881,0.9178830864117128,0.3089483494308117,0.5400265953270887,20056,46653,43069,521476,631254,63125,66709,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.8660358662495872,0.2549642573471009,0.17671059875004047,0.9426264603339654,0.2087445490016066,0.4081324370878236,5457,15946,25424,261987,308814,30881,21403,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.8579779296448022,0.3009350282909844,0.31763960396039603,0.9180150986835737,0.3090617630285001,0.5399981040480737,20051,46578,43074,521551,631254,63125,66629,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.8667158872330918,0.25730745620248385,0.17645153978174283,0.9434108220326481,0.20934342464174577,0.4080028090521198,5449,15728,25432,262205,308814,30881,21177,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.858304264210603,0.3018146223928921,0.3174970297029703,0.9183935338629079,0.3094572685864278,0.5399881657035527,20042,46363,43083,521766,631254,63125,66405,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.8671692345554282,0.25890521710182146,0.17628962792655678,0.9439325305019555,0.20975572166140094,0.4079283204068614,5444,15583,25437,262350,308814,30881,21027,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.8584373326743276,0.3021431911074914,0.3173544554455446,0.9185572290800152,0.3095620731217356,0.539915020378445,20033,46270,43092,521859,631254,63125,66303,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.8676225818777646,0.2603882099209202,0.17593342184514751,0.9444758269079239,0.20998724539094807,0.4076332470222912,5433,15432,25448,262501,308814,30881,20865,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.8585117876480782,0.3022799335648498,0.31714851485148515,0.9186628388975039,0.3095357736461675,0.5397708356382295,20020,46210,43105,521919,631254,63125,66230,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.8766700991535358,0.2996941896024465,0.1745409798905476,0.9546833229591304,0.2206032824458724,0.408205049790483,5390,12595,25491,265338,308814,30881,17985,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.875235642071179,0.35508092774904054,0.3033980198019802,0.9387727083109646,0.3272112214040423,0.5336869688737853,19152,34785,43973,533344,631254,63125,53937,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.877074873548479,0.30168067226890755,0.17437906803536155,0.9551510615867853,0.2210092138474482,0.40811561101297,5385,12465,25496,265468,308814,30881,17850,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.8754906899599844,0.35604227920652054,0.3030970297029703,0.9390895377634305,0.32744324550969944,0.5335121831047827,19133,34605,43992,533524,631254,63125,53738,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.8775120298950178,0.30378030174605863,0.17408762669602668,0.9556691720666491,0.2213347605912141,0.407885005941184,5376,12321,25505,265612,308814,30881,17697,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.8757283122166355,0.3569267545661674,0.3027643564356436,0.9393905257432731,0.32762211689280113,0.533304760871683,19112,34434,44013,533695,631254,63125,53546,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.8777063216045905,0.30470301242412207,0.17392571484084066,0.9559030413804765,0.221448008575905,0.4077451652572144,5371,12256,25510,265677,308814,30881,17627,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.8757188073263694,0.3567904925629718,0.3024792079207921,0.9394116477067708,0.32739774178890785,0.5330595568132235,19094,34422,44031,533707,631254,63125,53516,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.8781596689269269,0.30705417930087536,0.1737961853566918,0.9564211518603405,0.22196029776674941,0.4077037500290872,5367,12112,25514,265821,308814,30881,17479,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.8757362329585239,0.35675139816321566,0.30214653465346536,0.9394679729427647,0.32718633135485636,0.5327823124340484,19073,34390,44052,533739,631254,63125,53463,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.8793513247456398,0.3135925168079509,0.17369903824358018,0.9577560059438786,0.22356520651856793,0.4078741191893209,5364,11741,25517,266192,308814,30881,17105,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.8754653435859416,0.35555472655375664,0.3019722772277228,0.9391863467627951,0.3265802616137129,0.5325488145448706,19062,34550,44063,533579,631254,63125,53612,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.8825830435148666,0.3320217350571482,0.17214468443379424,0.9615195029017785,0.22673377121897126,0.40684207182144444,5316,10695,25565,267238,308814,30881,16011,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.8844474648873512,0.3944573443412453,0.29064554455445546,0.9504249915072105,0.33468628291543917,0.5255823334310019,18347,28165,44778,539964,631254,63125,46512,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.8828097171760347,0.3333542595266495,0.171950390207571,0.9617929500994844,0.22687459944456312,0.40667022643475786,5310,10619,25571,267314,308814,30881,15929,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.8844173660681754,0.3942053300638833,0.29032871287128714,0.9504267516708353,0.3343854911691724,0.5252962740121351,18327,28164,44798,539965,631254,63125,46491,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.8830979165452344,0.33510235026535257,0.17175609598134775,0.9621347590966168,0.2271082660729196,0.40651261976768865,5304,10524,25577,267409,308814,30881,15828,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.8843682574684675,0.3938422479452644,0.28998019801980196,0.950410910198212,0.33402370373073725,0.52497651751241,18305,28173,44820,539956,631254,63125,46478,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.8837908903093772,0.3394277649473954,0.17133512515786406,0.9629515027002911,0.22772170694441454,0.40618643039386193,5291,10297,25590,267636,308814,30881,15588,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.8844664746678833,0.39431823080570766,0.2898059405940594,0.9505394021428232,0.3340790182525407,0.5248542326300853,18294,28100,44831,540029,631254,63125,46394,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.8843640508526168,0.3431022158684775,0.17097891907645477,0.9636279247156689,0.22822563215906636,0.40590646824086507,5280,10109,25601,267824,308814,30881,15389,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.8845187515643466,0.394526106758186,0.28955247524752475,0.9506256501604389,0.3339850530816599,0.5246484632949405,18278,28051,44847,540078,631254,63125,46329,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.8846166300750614,0.344708112701837,0.17075224247919432,0.9639337538183663,0.2283771492918706,0.4057016761930787,5273,10024,25608,267909,308814,30881,15297,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.8845377613448786,0.39456002765355286,0.2893148514851485,0.9506731745783088,0.3338390670127591,0.5244462492134329,18263,28024,44862,540105,631254,63125,46287,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8865886909272248,0.3584609075997813,0.16984553609015252,0.9662256730938752,0.23048359809285257,0.40510383536902944,5245,9387,25636,268546,308814,30881,14632,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.8901535673437316,0.4250759365507931,0.2793346534653465,0.9580218577118929,0.33712849044519005,0.5173090987370889,17633,23849,45492,544280,631254,63125,41482,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8869157486383389,0.3606455617628802,0.1693274181535572,0.9666466378587645,0.23045394446892903,0.4045735773075661,5229,9270,25652,268663,308814,30881,14499,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.8901915869047958,0.4252679347301342,0.2790970297029703,0.9580905040932605,0.3370156762598873,0.5171075457572153,17618,23810,45507,544319,631254,63125,41428,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.8871391841043476,0.3622364039955605,0.16910074155629676,0.9669200850564704,0.23056714572709008,0.4043598686921424,5222,9194,25659,268739,308814,30881,14416,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.8901947552015512,0.42519818252126834,0.2787009900990099,0.9581380285111304,0.3367049119147185,0.5167533427057491,17593,23783,45532,544346,631254,63125,41376,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8875698640605671,0.3654210194208792,0.1687769178459247,0.9674345975468908,0.2309055466950204,0.40407997920149025,5212,9051,25669,268882,308814,30881,14263,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.8902375272077484,0.42542171882184954,0.27846336633663366,0.9582119553833724,0.33660143234652057,0.5165529273560088,17578,23741,45547,544388,631254,63125,41319,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8877932995265758,0.3670287810383747,0.16848547650658982,0.9677152407234837,0.23095190536431634,0.40378950389526647,5203,8973,25678,268960,308814,30881,14176,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.8902438638012591,0.4254340298796581,0.27833663366336636,0.9582330773468701,0.3365126790776067,0.5164410605418744,17570,23729,45555,544400,631254,63125,41299,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8879228273329577,0.36789913585493694,0.16819403516725495,0.9678915422062152,0.23084957443498744,0.40347686933444005,5194,8924,25687,269009,308814,30881,14118,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.8904117835292925,0.42645379213141843,0.2780039603960396,0.9584566181272212,0.33658751774137863,0.5161925374384659,17549,23602,45576,544527,631254,63125,41151,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.889146865103266,0.3777356288298804,0.16767591723065964,0.9693091500469537,0.2322545919397161,0.40314984908119966,5178,8530,25703,269403,308814,30881,13708,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.8933139433571906,0.4449429995043435,0.2701940594059406,0.9625489985549056,0.3362179423998108,0.5099755104871927,17056,21277,46069,546852,631254,63125,38333,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8893767769595938,0.37952559300873906,0.16735209352028754,0.9696005871918771,0.23228010247651582,0.4028209132419278,5168,8449,25713,269484,308814,30881,13617,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8933709726987868,0.4453184205712494,0.26995643564356436,0.962638766899771,0.33614091841565413,0.5097749800888409,17041,21226,46084,546903,631254,63125,38267,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.889745931207782,0.3826080510045222,0.1671254169230271,0.9700359439145405,0.23263466306062652,0.40263837566362165,5161,8328,25720,269605,308814,30881,13489,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.893467605749825,0.445989837078946,0.26973465346534653,0.9627707791716318,0.336159837319724,0.5096004733969757,17027,21151,46098,546978,631254,63125,38178,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8899272701367166,0.3840995454884137,0.16693112269680385,0.9702590192600374,0.23272087038959866,0.4024505278811023,5155,8266,25726,269667,308814,30881,13421,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.8934929521238677,0.44612317700136395,0.2694336633663366,0.9628323848985002,0.3359638119882665,0.5093323636594769,17008,21116,46117,547013,631254,63125,38124,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8901766111640016,0.3860597866907015,0.16644538713124574,0.9705900342888394,0.23260549835954292,0.40193312130618813,5140,8174,25741,269759,308814,30881,13314,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.8935769119878845,0.4466994400483714,0.269180198019802,0.9629538361886121,0.3359297773911668,0.5091248415754024,16992,21047,46133,547082,631254,63125,38039,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.8907141515604863,0.3907511808624105,0.16608918104983647,0.9712268784203387,0.2330992796600541,0.4016345065484577,5129,7997,25752,269936,308814,30881,13126,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8936434462197467,0.4471542574205273,0.26895841584158414,0.9630524053516015,0.3358854135754842,0.5089411059403572,16978,20991,46147,547138,631254,63125,37969,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_1p500__w_0p200__attempt_01,hybrid_weighted__threshold_1p500__w_0p200,new_prices,hybrid_weighted,0.8538278704980992,0.21765474634667933,0.17797351122049157,0.9289217185436778,0.19582412883916483,0.40659987690380767,5496,19755,25385,258178,308814,30881,25251,1,42,1.5,0.2,refine
hybrid_weighted__threshold_1p500__w_0p200__attempt_01,hybrid_weighted__threshold_1p500__w_0p200,new_products,hybrid_weighted,0.8460461240641644,0.27401568533779214,0.32711287128712874,0.9037049684138637,0.298219263153334,0.5437035286020341,20649,54708,42476,513421,631254,63125,75357,1,42,1.5,0.2,refine
hybrid_weighted__threshold_1p500__w_0p250__attempt_01,hybrid_weighted__threshold_1p500__w_0p250,new_prices,hybrid_weighted,0.8540674969399056,0.21824971199300838,0.17790874647841715,0.9291951657413837,0.19602526135512185,0.40658571933954424,5494,19679,25387,258254,308814,30881,25173,1,42,1.5,0.25,refine
hybrid_weighted__threshold_1p500__w_0p250__attempt_01,hybrid_weighted__threshold_1p500__w_0p250,new_products,hybrid_weighted,0.8460651338446964,0.2740473314662667,0.32708118811881187,0.9037296107046111,0.29822483497753954,0.5436846096841583,20647,54694,42478,513435,631254,63125,75341,1,42,1.5,0.25,refine
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_prices,hybrid_weighted,0.8543362671381479,0.21892689149326316,0.17784398173634275,0.9295009948440811,0.19625850947880003,0.4065785999668,5492,19594,25389,258339,308814,30881,25086,1,42,1.5,0.3,refine
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_products,hybrid_weighted,0.8460778070317179,0.27402243908915885,0.3269386138613861,0.9037595334862328,0.29815082346142735,0.543575099817865,20638,54677,42487,513452,631254,63125,75315,1,42,1.5,0.3,refine
hybrid_weighted__threshold_1p500__w_0p350__attempt_01,hybrid_weighted__threshold_1p500__w_0p350,new_prices,hybrid_weighted,0.8547572325088888,0.22004488258395447,0.17781159936530552,0.9299723314611795,0.19668666606966956,0.4066446453878304,5491,19463,25390,258470,308814,30881,24954,1,42,1.5,0.35,refine
hybrid_weighted__threshold_1p500__w_0p350__attempt_01,hybrid_weighted__threshold_1p500__w_0p350,new_products,hybrid_weighted,0.8461506778570909,0.27417790473659737,0.3269069306930693,0.9038440213402238,0.29822964087000503,0.5435741668269507,20636,54629,42489,513500,631254,63125,75265,1,42,1.5,0.35,refine
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_prices,hybrid_weighted,0.8551814360747894,0.22118367511381493,0.17777921699426832,0.9304472660677213,0.19712039065024597,0.40671142892224843,5490,19331,25391,258602,308814,30881,24821,1,42,1.5,0.4,refine
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_products,hybrid_weighted,0.8463170134367466,0.27450693353916583,0.32676435643564355,0.9040446799934522,0.2983647580406026,0.543515940931936,20627,54515,42498,513614,631254,63125,75142,1,42,1.5,0.4,refine
hybrid_weighted__threshold_1p750__w_0p200__attempt_01,hybrid_weighted__threshold_1p750__w_0p200,new_prices,hybrid_weighted,0.8595368085643785,0.23358348968105067,0.17739062854182183,0.9353297377425495,0.20164540886753907,0.4073312289427466,5478,17974,25403,259959,308814,30881,23452,1,42,1.75,0.2,refine
hybrid_weighted__threshold_1p750__w_0p200__attempt_01,hybrid_weighted__threshold_1p750__w_0p200,new_products,hybrid_weighted,0.8534726116586984,0.29041971714403964,0.3223762376237624,0.912482904410794,0.30556473167362386,0.542367777084844,20350,49721,42775,518408,631254,63125,70071,1,42,1.75,0.2,refine
hybrid_weighted__threshold_1p750__w_0p250__attempt_01,hybrid_weighted__threshold_1p750__w_0p250,new_prices,hybrid_weighted,0.8606313185283051,0.23697646244375217,0.17735824617078463,0.9365494561638956,0.20287815087140926,0.40755952816420654,5477,17635,25404,260298,308814,30881,23112,1,42,1.75,0.25,refine
hybrid_weighted__threshold_1p750__w_0p250__attempt_01,hybrid_weighted__threshold_1p750__w_0p250,new_products,hybrid_weighted,0.8535217202584063,0.29049441604067294,0.32223366336633663,0.9125533109557864,0.3055419949379258,0.5422687492437333,20341,49681,42784,518448,631254,63125,70022,1,42,1.75,0.25,refine
hybrid_weighted__threshold_1p750__w_0p300__attempt_01,hybrid_weighted__threshold_1p750__w_0p300,new_prices,hybrid_weighted,0.8611720971199492,0.23865568196678436,0.1772934814287102,0.9371575163798469,0.20344840399836495,0.407617368037804,5475,17466,25406,260467,308814,30881,22941,1,42,1.75,0.3,refine
hybrid_weighted__threshold_1p750__w_0p300__attempt_01,hybrid_weighted__threshold_1p750__w_0p300,new_products,hybrid_weighted,0.8536405313867318,0.2907999142183144,0.3222178217821782,0.912687083391272,0.3057037649357481,0.5422951631529318,20340,49605,42785,518524,631254,63125,69945,1,42,1.75,0.3,refine
