run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,1078,873,0.8098330241187384,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_prices,hybrid_weighted,price_drop,1148,945,0.823170731707317,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_prices,hybrid_weighted,price_spike,1175,955,0.8127659574468085,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_products,hybrid_weighted,decimal_shift,2484,1837,0.7395330112721417,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_products,hybrid_weighted,price_drop,2456,1814,0.738599348534202,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_products,hybrid_weighted,price_spike,2512,1806,0.7189490445859873,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,1078,873,0.8098330241187384,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,price_drop,1148,945,0.823170731707317,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,price_spike,1175,955,0.8127659574468085,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,decimal_shift,2484,1838,0.7399355877616747,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,price_drop,2456,1814,0.738599348534202,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,price_spike,2512,1807,0.7193471337579618,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,1078,873,0.8098330241187384,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_drop,1148,944,0.8222996515679443,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_spike,1175,955,0.8127659574468085,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,decimal_shift,2484,1838,0.7399355877616747,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_drop,2456,1814,0.738599348534202,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_spike,2512,1807,0.7193471337579618,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,1078,873,0.8098330241187384,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_drop,1148,943,0.8214285714285714,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_spike,1175,955,0.8127659574468085,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,decimal_shift,2484,1837,0.7395330112721417,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_drop,2456,1814,0.738599348534202,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_spike,2512,1807,0.7193471337579618,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,1078,869,0.8061224489795918,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_drop,1148,928,0.8083623693379791,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,decimal_shift,2484,1842,0.7415458937198067,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_drop,2456,1787,0.7276058631921825,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_spike,2512,1818,0.7237261146496815,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,1078,869,0.8061224489795918,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_drop,1148,928,0.8083623693379791,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,decimal_shift,2484,1841,0.7411433172302737,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_drop,2456,1786,0.7271986970684039,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_spike,2512,1819,0.7241242038216561,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,1078,869,0.8061224489795918,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_drop,1148,926,0.8066202090592335,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,decimal_shift,2484,1840,0.7407407407407407,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_drop,2456,1786,0.7271986970684039,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_spike,2512,1819,0.7241242038216561,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,1078,869,0.8061224489795918,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_drop,1148,925,0.8057491289198606,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,decimal_shift,2484,1839,0.7403381642512077,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_drop,2456,1783,0.7259771986970684,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_spike,2512,1819,0.7241242038216561,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,1078,868,0.8051948051948052,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_drop,1148,924,0.8048780487804879,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,decimal_shift,2484,1838,0.7399355877616747,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_drop,2456,1778,0.7239413680781759,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_spike,2512,1819,0.7241242038216561,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,1078,866,0.8033395176252319,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_drop,1148,922,0.8031358885017421,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_spike,1175,948,0.8068085106382978,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,decimal_shift,2484,1837,0.7395330112721417,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_drop,2456,1776,0.7231270358306189,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_spike,2512,1819,0.7241242038216561,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,1078,858,0.7959183673469388,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_drop,1148,884,0.7700348432055749,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_spike,1175,944,0.8034042553191489,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,decimal_shift,2484,1819,0.7322866344605475,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_drop,2456,1724,0.7019543973941368,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_spike,2512,1813,0.7217356687898089,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,1078,858,0.7959183673469388,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_drop,1148,880,0.7665505226480837,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_spike,1175,943,0.8025531914893617,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,decimal_shift,2484,1818,0.7318840579710145,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_drop,2456,1722,0.7011400651465798,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_spike,2512,1812,0.7213375796178344,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,1078,857,0.7949907235621522,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_drop,1148,876,0.7630662020905923,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_spike,1175,942,0.8017021276595745,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,decimal_shift,2484,1817,0.7314814814814815,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_drop,2456,1720,0.7003257328990228,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_spike,2512,1809,0.7201433121019108,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,1078,857,0.7949907235621522,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_drop,1148,874,0.7613240418118467,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_spike,1175,940,0.8,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,decimal_shift,2484,1813,0.7298711755233495,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_drop,2456,1718,0.6995114006514658,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_spike,2512,1808,0.7197452229299363,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,1078,857,0.7949907235621522,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_drop,1148,865,0.7534843205574913,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_spike,1175,940,0.8,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,decimal_shift,2484,1809,0.7282608695652174,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_drop,2456,1714,0.6978827361563518,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,2512,1804,0.7181528662420382,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,1078,855,0.7931354359925789,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_drop,1148,856,0.7456445993031359,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_spike,1175,940,0.8,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,decimal_shift,2484,1811,0.7290660225442834,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_drop,2456,1711,0.6966612377850163,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_spike,2512,1803,0.7177547770700637,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,1078,847,0.7857142857142857,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_drop,1148,817,0.7116724738675958,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_spike,1175,933,0.7940425531914893,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,decimal_shift,2484,1793,0.7218196457326892,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_drop,2456,1644,0.6693811074918566,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_spike,2512,1798,0.7157643312101911,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,1078,847,0.7857142857142857,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_drop,1148,814,0.7090592334494773,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_spike,1175,933,0.7940425531914893,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,decimal_shift,2484,1792,0.7214170692431562,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_drop,2456,1643,0.6689739413680782,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_spike,2512,1795,0.7145700636942676,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,1078,845,0.7838589981447124,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_drop,1148,811,0.7064459930313589,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_spike,1175,932,0.7931914893617021,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,decimal_shift,2484,1792,0.7214170692431562,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_drop,2456,1635,0.6657166123778502,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_spike,2512,1793,0.7137738853503185,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,1078,843,0.7820037105751392,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_drop,1148,804,0.7003484320557491,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_spike,1175,930,0.7914893617021277,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,decimal_shift,2484,1789,0.7202093397745571,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_drop,2456,1623,0.6608306188925082,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_spike,2512,1791,0.7129777070063694,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,1078,841,0.7801484230055659,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_drop,1148,796,0.6933797909407665,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_spike,1175,927,0.788936170212766,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,decimal_shift,2484,1786,0.7190016103059581,1,42,4.0,0.7,coarse
