run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p500__attempt_01,hybrid_weighted__threshold_1p000__w_0p500,new_products,hybrid_weighted,price_spike,10378,8300,0.799768741568703,1,42,1.0,0.5,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,3290,2921,0.8878419452887538,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,price_drop,3227,2837,0.8791447164549117,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_prices,hybrid_weighted,price_spike,3239,2883,0.8900895338067305,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,decimal_shift,10509,8353,0.7948425159387192,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,list_price_violation,20,14,0.7,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,price_drop,10420,8264,0.7930902111324376,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,price_spike,10378,8299,0.799672383888996,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,3290,2921,0.8878419452887538,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_drop,3227,2836,0.8788348311124884,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_spike,3239,2883,0.8900895338067305,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,decimal_shift,10509,8354,0.7949376724712152,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,list_price_violation,20,14,0.7,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_drop,10420,8263,0.7929942418426104,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_spike,10378,8299,0.799672383888996,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,3290,2921,0.8878419452887538,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_drop,3227,2835,0.8785249457700651,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_spike,3239,2882,0.8897807965421426,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,decimal_shift,10509,8354,0.7949376724712152,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,list_price_violation,20,14,0.7,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_drop,10420,8264,0.7930902111324376,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_spike,10378,8299,0.799672383888996,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,3290,2919,0.8872340425531915,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_drop,3227,2775,0.8599318252246668,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_spike,3239,2879,0.8888545847483791,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,decimal_shift,10509,8375,0.7969359596536302,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,list_price_violation,20,8,0.4,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_drop,10420,8084,0.7758157389635316,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_spike,10378,8350,0.8045866255540567,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,3290,2919,0.8872340425531915,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_drop,3227,2767,0.8574527424852805,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_spike,3239,2877,0.8882371102192035,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,decimal_shift,10509,8376,0.7970311161861262,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,list_price_violation,20,8,0.4,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_drop,10420,8074,0.7748560460652592,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_spike,10378,8352,0.8047793409134708,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,3290,2917,0.8866261398176292,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_drop,3227,2758,0.8546637744034707,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_spike,3239,2877,0.8882371102192035,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,decimal_shift,10509,8373,0.7967456465886383,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,list_price_violation,20,8,0.4,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_drop,10420,8063,0.7738003838771593,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_spike,10378,8351,0.8046829832337637,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,3290,2916,0.886322188449848,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_drop,3227,2749,0.851874806321661,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_spike,3239,2876,0.8879283729546156,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,decimal_shift,10509,8362,0.7956989247311828,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,list_price_violation,20,8,0.4,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_drop,10420,8045,0.7720729366602687,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_spike,10378,8352,0.8047793409134708,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,3290,2916,0.886322188449848,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_drop,3227,2736,0.847846296870158,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_spike,3239,2876,0.8879283729546156,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,decimal_shift,10509,8363,0.7957940812636788,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,list_price_violation,20,6,0.3,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_drop,10420,8021,0.7697696737044146,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_spike,10378,8351,0.8046829832337637,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,3290,2915,0.8860182370820668,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_drop,3227,2725,0.8444375581035017,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_spike,3239,2875,0.8876196356900278,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,decimal_shift,10509,8365,0.7959843943286706,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,list_price_violation,20,6,0.3,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_drop,10420,8009,0.7686180422264876,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_spike,10378,8351,0.8046829832337637,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,3290,2897,0.8805471124620061,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_drop,3227,2622,0.8125193678339014,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_spike,3239,2868,0.885458474837913,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,decimal_shift,10509,8275,0.7874203064040346,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,list_price_violation,20,5,0.25,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_drop,10420,7697,0.7386756238003839,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_spike,10378,8327,0.802370398920794,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,3290,2894,0.8796352583586626,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_drop,3227,2613,0.8097303997520917,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_spike,3239,2868,0.885458474837913,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,decimal_shift,10509,8274,0.7873251498715387,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,list_price_violation,20,5,0.25,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_drop,10420,7667,0.7357965451055662,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_spike,10378,8323,0.8019849682019657,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,3290,2890,0.878419452887538,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_drop,3227,2603,0.8066315463278587,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_spike,3239,2867,0.885149737573325,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,decimal_shift,10509,8267,0.786659054144067,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,list_price_violation,20,5,0.25,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_drop,10420,7650,0.7341650671785028,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_spike,10378,8321,0.8017922528425515,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,3290,2886,0.8772036474164133,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_drop,3227,2582,0.8001239541369694,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_spike,3239,2866,0.8848410003087372,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,decimal_shift,10509,8259,0.7858978018840993,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,list_price_violation,20,5,0.25,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_drop,10420,7632,0.7324376199616123,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_spike,10378,8318,0.8015031798034303,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,3290,2881,0.8756838905775076,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,6,6,1.0,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_drop,3227,2564,0.7945460179733499,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_spike,3239,2866,0.8848410003087372,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,decimal_shift,10509,8249,0.7849462365591398,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,list_price_violation,20,5,0.25,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_drop,10420,7600,0.7293666026871402,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,10378,8317,0.8014068221237233,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,3290,2876,0.8741641337386018,1,42,3.0,0.8,coarse
