run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p600__attempt_01,hybrid_weighted__threshold_1p000__w_0p600,new_products,hybrid_weighted,price_spike,4857,3451,0.7105208976734609,1,42,1.0,0.6,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,2462,2159,0.8769293257514216,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_drop,2435,2129,0.8743326488706366,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_prices,hybrid_weighted,price_spike,2487,2164,0.8701246481704865,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,decimal_shift,4901,3505,0.7151601713935931,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_drop,4783,3387,0.7081329709387414,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p700__attempt_01,hybrid_weighted__threshold_1p000__w_0p700,new_products,hybrid_weighted,price_spike,4857,3450,0.7103150092649784,1,42,1.0,0.7,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,2462,2159,0.8769293257514216,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_drop,2435,2127,0.8735112936344969,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,price_spike,2487,2164,0.8701246481704865,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,decimal_shift,4901,3505,0.7151601713935931,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_drop,4783,3387,0.7081329709387414,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,price_spike,4857,3449,0.7101091208564958,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,2462,2149,0.8728675873273761,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_drop,2435,2072,0.8509240246406571,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,price_spike,2487,2148,0.8636911942098915,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,decimal_shift,4901,3506,0.7153642113854315,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_drop,4783,3254,0.6803261551327618,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,price_spike,4857,3460,0.7123738933498044,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,2462,2149,0.8728675873273761,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_drop,2435,2065,0.8480492813141683,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,price_spike,2487,2146,0.862887012464817,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,decimal_shift,4901,3502,0.714548051418078,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_drop,4783,3247,0.6788626385113945,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,price_spike,4857,3460,0.7123738933498044,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,2462,2148,0.8724614134849715,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_drop,2435,2056,0.84435318275154,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,price_spike,2487,2144,0.8620828307197427,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,decimal_shift,4901,3499,0.7139359314425627,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_drop,4783,3235,0.6763537528747648,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,price_spike,4857,3460,0.7123738933498044,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,2462,2147,0.872055239642567,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_drop,2435,2050,0.8418891170431212,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,price_spike,2487,2144,0.8620828307197427,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,decimal_shift,4901,3496,0.7133238114670475,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_drop,4783,3228,0.6748902362533975,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,price_spike,4857,3456,0.711550339715874,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,2462,2145,0.871242891957758,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_drop,2435,2045,0.839835728952772,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,price_spike,2487,2141,0.860876558102131,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,decimal_shift,4901,3494,0.7129157314833707,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_drop,4783,3222,0.6736357934350826,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_spike,4857,3457,0.7117562281243566,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,2462,2143,0.8704305442729489,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_drop,2435,2041,0.8381930184804928,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_spike,2487,2139,0.8600723763570567,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,decimal_shift,4901,3494,0.7129157314833707,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_drop,4783,3217,0.6725904244198202,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_spike,4857,3456,0.711550339715874,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,2462,2116,0.859463850528026,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_drop,2435,1925,0.7905544147843943,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_spike,2487,2119,0.8520305589063129,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,decimal_shift,4901,3449,0.7037339318506427,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_drop,4783,3012,0.6297302947940623,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_spike,4857,3428,0.7057854642783611,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,2462,2116,0.859463850528026,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_drop,2435,1911,0.7848049281314169,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_spike,2487,2118,0.8516284680337757,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,decimal_shift,4901,3448,0.7035298918588043,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_drop,4783,3002,0.6276395567635376,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_spike,4857,3426,0.705373687461396,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,2462,2115,0.8590576766856215,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_drop,2435,1899,0.7798767967145791,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_spike,2487,2116,0.8508242862887012,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,decimal_shift,4901,3443,0.7025096918996123,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_drop,4783,2992,0.6255488187330127,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_spike,4857,3423,0.7047560222359481,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,2462,2112,0.8578391551584078,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_drop,2435,1882,0.7728952772073922,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_spike,2487,2115,0.850422195416164,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,decimal_shift,4901,3437,0.7012854519485819,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_drop,4783,2975,0.6219945640811206,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_spike,4857,3422,0.7045501338274656,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,2462,2109,0.8566206336311941,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_drop,2435,1875,0.7700205338809035,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_spike,2487,2113,0.8496180136710897,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,decimal_shift,4901,3433,0.7004692919812283,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_drop,4783,2955,0.6178130880200711,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,4857,3419,0.7039324686020177,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,2462,2108,0.8562144597887896,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_drop,2435,1854,0.7613963039014374,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_spike,2487,2111,0.8488138319260152,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,decimal_shift,4901,3426,0.6990410120383596,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_drop,4783,2943,0.6153042023834413,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_spike,4857,3416,0.7033148033765699,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,2462,2078,0.8440292445166532,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_drop,2435,1727,0.7092402464065708,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_spike,2487,2089,0.839967832730197,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,decimal_shift,4901,3353,0.6841460926341563,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_drop,4783,2742,0.5732803679698933,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_spike,4857,3367,0.6932262713609224,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,2462,2073,0.8419983753046304,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_drop,2435,1712,0.7030800821355236,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_spike,2487,2086,0.8387615601125854,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,decimal_shift,4901,3347,0.6829218526831259,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_drop,4783,2734,0.5716077775454735,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_spike,4857,3363,0.692402717726992,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,2462,2066,0.8391551584077985,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_drop,2435,1698,0.6973305954825462,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_spike,2487,2084,0.837957378367511,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,decimal_shift,4901,3337,0.6808814527647419,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_drop,4783,2719,0.5684716704996864,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_spike,4857,3354,0.6905497220506486,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,2462,2062,0.8375304630381804,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_drop,2435,1689,0.6936344969199179,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_spike,2487,2079,0.8359469240048251,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,decimal_shift,4901,3327,0.6788410528463579,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_drop,4783,2693,0.5630357516203219,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_spike,4857,3348,0.6893143915997529,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,2462,2058,0.8359057676685622,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_drop,2435,1669,0.6854209445585215,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_spike,2487,2076,0.8347406513872135,1,42,4.0,0.7,coarse
