run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,price_spike,15719,5373,0.3418156371270437,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1385,0.17866357069143446,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1309,0.16955958549222797,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1382,0.1796671866874675,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1357,0.17584553582998574,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5387,0.342793509385937,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,4174,0.2644952791331348,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_drop,15910,5087,0.3197360150848523,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,price_spike,15719,5372,0.3417520198485909,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,decimal_shift,7752,1383,0.17840557275541796,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,list_price_violation,7720,1298,0.16813471502590674,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,price_drop,7692,1379,0.17927717108684346,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,price_spike,7717,1357,0.17584553582998574,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,decimal_shift,15715,5332,0.339293668469615,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,list_price_violation,15781,3991,0.252899055826627,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,price_drop,15910,4959,0.31169076052796985,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,price_spike,15719,5326,0.3388256250397608,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,decimal_shift,7752,1382,0.17827657378740971,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,list_price_violation,7720,1294,0.16761658031088084,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,price_drop,7692,1379,0.17927717108684346,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,price_spike,7717,1357,0.17584553582998574,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,decimal_shift,15715,5329,0.33910276805599743,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,list_price_violation,15781,3986,0.2525822191242634,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,price_drop,15910,4953,0.31131363922061595,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,price_spike,15719,5325,0.338762007761308,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,decimal_shift,7752,1381,0.17814757481940144,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,list_price_violation,7720,1294,0.16761658031088084,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,price_drop,7692,1379,0.17927717108684346,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,price_spike,7717,1357,0.17584553582998574,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,decimal_shift,15715,5330,0.3391664015272033,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,list_price_violation,15781,3980,0.25220201508142703,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,price_drop,15910,4948,0.31099937146448775,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,price_spike,15719,5323,0.33863477320440233,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,decimal_shift,7752,1380,0.1780185758513932,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,list_price_violation,7720,1292,0.16735751295336787,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,price_drop,7692,1376,0.17888715548621945,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,price_spike,7717,1356,0.1757159517947389,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,decimal_shift,15715,5326,0.3389118676423799,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,list_price_violation,15781,3976,0.2519485457195362,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,price_drop,15910,4944,0.31074795725958515,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,price_spike,15719,5323,0.33863477320440233,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,decimal_shift,7752,1380,0.1780185758513932,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,list_price_violation,7720,1284,0.16632124352331606,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,price_drop,7692,1376,0.17888715548621945,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,price_spike,7717,1356,0.1757159517947389,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,decimal_shift,15715,5325,0.33884823417117405,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,list_price_violation,15781,3972,0.25169507635764526,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,price_drop,15910,4940,0.3104965430546826,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,price_spike,15719,5323,0.33863477320440233,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1380,0.1780185758513932,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1282,0.1660621761658031,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1375,0.17875715028601144,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1355,0.17558636775949202,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5323,0.3387209672287623,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,3970,0.25156834167669984,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,price_drop,15910,4938,0.3103708359522313,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,price_spike,15719,5324,0.33869839048285516,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,7752,1380,0.1780185758513932,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,7720,1281,0.16593264248704664,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_drop,7692,1374,0.17862714508580343,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_spike,7717,1355,0.17558636775949202,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,decimal_shift,15715,5269,0.3352847597836462,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,list_price_violation,15781,3821,0.2421266079462645,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_drop,15910,4798,0.30157133878064113,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_spike,15719,5264,0.33488135377568545,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,7752,1380,0.1780185758513932,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,7720,1276,0.16528497409326426,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_drop,7692,1374,0.17862714508580343,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_spike,7717,1355,0.17558636775949202,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,decimal_shift,15715,5267,0.3351574928412345,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,list_price_violation,15781,3814,0.24168303656295545,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_drop,15910,4791,0.3011313639220616,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_spike,15719,5261,0.334690501940327,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,7752,1379,0.17788957688338494,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,7720,1271,0.16463730569948187,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_drop,7692,1371,0.17823712948517942,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_spike,7717,1355,0.17558636775949202,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,decimal_shift,15715,5263,0.3349029589564111,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,list_price_violation,15781,3805,0.24111273049870097,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_drop,15910,4787,0.30087994971715903,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_spike,15719,5257,0.3344360328265157,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,7752,1379,0.17788957688338494,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,7720,1268,0.16424870466321242,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_drop,7692,1369,0.17797711908476338,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_spike,7717,1355,0.17558636775949202,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,decimal_shift,15715,5261,0.33477569201399937,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,list_price_violation,15781,3799,0.24073252645586465,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_drop,15910,4778,0.30031426775612824,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_spike,15719,5256,0.33437241554806285,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,7752,1379,0.17788957688338494,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,7720,1265,0.163860103626943,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_drop,7692,1369,0.17797711908476338,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_spike,7717,1354,0.17545678372424517,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,decimal_shift,15715,5258,0.3345847916003818,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,list_price_violation,15781,3793,0.2403523224130283,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_drop,15910,4770,0.2998114393463231,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,15719,5252,0.3341179464342515,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1378,0.17776057791537667,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1263,0.16360103626943004,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1369,0.17797711908476338,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1354,0.17545678372424517,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5257,0.33452115812917593,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,3792,0.2402889550725556,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_drop,15910,4763,0.29937146448774354,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_spike,15719,5250,0.3339907118773459,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_prices,hybrid_weighted,decimal_shift,7752,1390,0.17930856553147576,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_prices,hybrid_weighted,list_price_violation,7720,1362,0.17642487046632124,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_prices,hybrid_weighted,price_drop,7692,1401,0.18213728549141966,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_prices,hybrid_weighted,price_spike,7717,1358,0.1759751198652326,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_products,hybrid_weighted,decimal_shift,15715,5567,0.35424753420299077,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_products,hybrid_weighted,list_price_violation,15781,4741,0.3004245611811672,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_products,hybrid_weighted,price_drop,15910,5485,0.3447517284726587,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p750__attempt_01,hybrid_weighted__threshold_1p000__w_0p750,new_products,hybrid_weighted,price_spike,15719,5453,0.34690501940326995,1,42,1.0,0.75,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_prices,hybrid_weighted,decimal_shift,7752,1390,0.17930856553147576,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_prices,hybrid_weighted,list_price_violation,7720,1360,0.17616580310880828,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_prices,hybrid_weighted,price_drop,7692,1401,0.18213728549141966,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_prices,hybrid_weighted,price_spike,7717,1358,0.1759751198652326,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_products,hybrid_weighted,decimal_shift,15715,5565,0.35412026726057905,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_products,hybrid_weighted,list_price_violation,15781,4739,0.3002978265002218,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_products,hybrid_weighted,price_drop,15910,5483,0.3446260213702074,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p850__attempt_01,hybrid_weighted__threshold_1p000__w_0p850,new_products,hybrid_weighted,price_spike,15719,5454,0.34696863668172273,1,42,1.0,0.85,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_prices,hybrid_weighted,decimal_shift,7752,1390,0.17930856553147576,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_prices,hybrid_weighted,list_price_violation,7720,1360,0.17616580310880828,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_prices,hybrid_weighted,price_drop,7692,1401,0.18213728549141966,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_prices,hybrid_weighted,price_spike,7717,1358,0.1759751198652326,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_products,hybrid_weighted,decimal_shift,15715,5565,0.35412026726057905,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_products,hybrid_weighted,list_price_violation,15781,4737,0.30017109181927637,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_products,hybrid_weighted,price_drop,15910,5482,0.3445631678189818,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p000__w_0p900__attempt_01,hybrid_weighted__threshold_1p000__w_0p900,new_products,hybrid_weighted,price_spike,15719,5453,0.34690501940326995,1,42,1.0,0.9,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_prices,hybrid_weighted,decimal_shift,7752,1390,0.17930856553147576,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_prices,hybrid_weighted,list_price_violation,7720,1351,0.175,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_prices,hybrid_weighted,price_drop,7692,1400,0.18200728029121166,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_prices,hybrid_weighted,price_spike,7717,1358,0.1759751198652326,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_products,hybrid_weighted,decimal_shift,15715,5537,0.35233853006681515,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_products,hybrid_weighted,list_price_violation,15781,4612,0.2922501742601863,1,42,1.25,0.7,refine
hybrid_weighted__threshold_1p250__w_0p700__attempt_01,hybrid_weighted__threshold_1p250__w_0p700,new_products,hybrid_weighted,price_drop,15910,5353,0.33645505971087364,1,42,1.25,0.7,refine
